21.4319    -5.77257    2.69386    -0.758607    8.50821
21.4414    -5.74722    2.68653    -0.78579    8.59306
21.4508    -5.72193    2.67895    -0.812566    8.68171
21.4602    -5.69672    2.67111    -0.838924    8.77406
21.4696    -5.67159    2.66303    -0.86485    8.86998
21.4791    -5.64653    2.65471    -0.890333    8.96938
21.4885    -5.62155    2.64614    -0.915361    9.07212
21.4979    -5.59665    2.63735    -0.939924    9.17811
21.5073    -5.57183    2.62832    -0.964013    9.2872
21.5168    -5.54711    2.61908    -0.987617    9.3993
21.5262    -5.52247    2.60961    -1.01073    9.51426
21.5356    -5.49792    2.59992    -1.03334    9.63197
21.545    -5.47346    2.59003    -1.05544    9.7523
21.5545    -5.4491    2.57992    -1.07703    9.87513
21.5639    -5.42483    2.56962    -1.0981    10.0003
21.5733    -5.40066    2.55912    -1.11864    10.1278
21.5827    -5.37659    2.54843    -1.13865    10.2573
21.5922    -5.35263    2.53756    -1.15813    10.3889
21.6016    -5.32876    2.5265    -1.17706    10.5223
21.611    -5.305    2.51527    -1.19546    10.6574
21.6204    -5.28135    2.50387    -1.21331    10.7941
21.6299    -5.25781    2.4923    -1.23062    10.9324
21.6393    -5.23437    2.48057    -1.24738    11.072
21.6487    -5.21105    2.46869    -1.26359    11.2128
21.6581    -5.18784    2.45665    -1.27926    11.3547
21.6676    -5.16474    2.44447    -1.29438    11.4977
21.677    -5.14176    2.43215    -1.30895    11.6415
21.6864    -5.1189    2.4197    -1.32298    11.786
21.6958    -5.09615    2.40712    -1.33647    11.9312
21.7053    -5.07353    2.39441    -1.34942    12.077
21.7147    -5.05102    2.38158    -1.36183    12.2231
21.7241    -5.02863    2.36864    -1.37371    12.3696
21.7335    -5.00637    2.35559    -1.38506    12.5162
21.743    -4.98423    2.34244    -1.39588    12.6629
21.7524    -4.96222    2.32918    -1.40618    12.8097
21.7618    -4.94033    2.31583    -1.41597    12.9563
21.7712    -4.91857    2.30239    -1.42525    13.1027
21.7807    -4.89693    2.28887    -1.43403    13.2488
21.7901    -4.87542    2.27526    -1.4423    13.3946
21.7995    -4.85404    2.26159    -1.45009    13.5398
21.8089    -4.83279    2.24783    -1.45739    13.6845
21.8184    -4.81167    2.23402    -1.46421    13.8285
21.8278    -4.79068    2.22014    -1.47056    13.9717
21.8372    -4.76982    2.2062    -1.47645    14.1142
21.8466    -4.7491    2.19221    -1.48188    14.2558
21.8561    -4.7285    2.17817    -1.48686    14.3964
21.8655    -4.70804    2.16409    -1.4914    14.536
21.8749    -4.68771    2.14997    -1.4955    14.6744
21.8843    -4.66751    2.13581    -1.49919    14.8118
21.8938    -4.64745    2.12161    -1.50246    14.9478
21.9032    -4.62752    2.10739    -1.50532    15.0826
21.9126    -4.60773    2.09315    -1.50778    15.2161
21.922    -4.58807    2.07888    -1.50985    15.3482
21.9315    -4.56854    2.06459    -1.51154    15.4788
21.9409    -4.54915    2.05029    -1.51285    15.608
21.9503    -4.52989    2.03598    -1.51381    15.7356
21.9597    -4.51077    2.02167    -1.51441    15.8616
21.9692    -4.49179    2.00734    -1.51466    15.986
21.9786    -4.47294    1.99302    -1.51457    16.1088
21.988    -4.45422    1.9787    -1.51416    16.2299
21.9974    -4.43564    1.96439    -1.51343    16.3492
22.0069    -4.41719    1.95009    -1.51239    16.4668
22.0163    -4.39888    1.93579    -1.51104    16.5827
22.0257    -4.3807    1.92151    -1.50941    16.6967
22.0351    -4.36266    1.90725    -1.50749    16.8089
22.0446    -4.34475    1.89301    -1.50529    16.9193
22.054    -4.32698    1.87879    -1.50283    17.0278
22.0634    -4.30934    1.86459    -1.50011    17.1345
22.0728    -4.29183    1.85042    -1.49714    17.2392
22.0823    -4.27446    1.83628    -1.49393    17.342
22.0917    -4.25722    1.82217    -1.49048    17.443
22.1011    -4.24011    1.8081    -1.48681    17.542
22.1105    -4.22314    1.79406    -1.48293    17.639
22.12    -4.20629    1.78006    -1.47884    17.7342
22.1294    -4.18958    1.7661    -1.47454    17.8274
22.1388    -4.173    1.75218    -1.47005    17.9186
22.1482    -4.15655    1.7383    -1.46538    18.008
22.1577    -4.14024    1.72447    -1.46053    18.0954
22.1671    -4.12405    1.71069    -1.45551    18.1808
22.1765    -4.10799    1.69695    -1.45033    18.2643
22.1859    -4.09206    1.68327    -1.44499    18.346
22.1954    -4.07626    1.66963    -1.4395    18.4256
22.2048    -4.06059    1.65605    -1.43387    18.5034
22.2142    -4.04505    1.64252    -1.4281    18.5793
22.2236    -4.02963    1.62905    -1.42221    18.6533
22.2331    -4.01434    1.61563    -1.41619    18.7254
22.2425    -3.99917    1.60227    -1.41006    18.7956
22.2519    -3.98414    1.58897    -1.40381    18.864
22.2613    -3.96922    1.57573    -1.39747    18.9306
22.2708    -3.95443    1.56255    -1.39102    18.9953
22.2802    -3.93977    1.54943    -1.38448    19.0582
22.2896    -3.92523    1.53637    -1.37786    19.1194
22.299    -3.91081    1.52338    -1.37115    19.1787
22.3084    -3.89651    1.51044    -1.36437    19.2363
22.3179    -3.88234    1.49758    -1.35752    19.2922
22.3273    -3.86828    1.48478    -1.3506    19.3463
22.3367    -3.85435    1.47204    -1.34362    19.3988
22.3461    -3.84054    1.45937    -1.33658    19.4495
22.3556    -3.82684    1.44677    -1.32949    19.4987
22.365    -3.81327    1.43424    -1.32236    19.5461
22.3744    -3.79981    1.42177    -1.31518    19.592
22.3838    -3.78647    1.40937    -1.30796    19.6362
22.3933    -3.77324    1.39704    -1.30071    19.6789
22.4027    -3.76013    1.38478    -1.29343    19.7201
22.4121    -3.74714    1.37259    -1.28612    19.7597
22.4215    -3.73426    1.36046    -1.27879    19.7978
22.431    -3.72149    1.34841    -1.27143    19.8344
22.4404    -3.70884    1.33642    -1.26406    19.8696
22.4498    -3.6963    1.32451    -1.25668    19.9033
22.4592    -3.68387    1.31266    -1.24929    19.9357
22.4687    -3.67156    1.30089    -1.2419    19.9666
22.4781    -3.65935    1.28918    -1.23449    19.9962
22.4875    -3.64726    1.27755    -1.22709    20.0244
22.4969    -3.63527    1.26598    -1.21969    20.0514
22.5064    -3.62339    1.25449    -1.2123    20.077
22.5158    -3.61163    1.24306    -1.20491    20.1013
22.5252    -3.59996    1.23171    -1.19753    20.1245
22.5346    -3.58841    1.22042    -1.19017    20.1464
22.5441    -3.57696    1.20921    -1.18282    20.1671
22.5535    -3.56561    1.19806    -1.17548    20.1866
22.5629    -3.55438    1.18698    -1.16817    20.205
22.5723    -3.54324    1.17598    -1.16087    20.2222
22.5818    -3.53221    1.16504    -1.1536    20.2384
22.5912    -3.52128    1.15417    -1.14635    20.2534
22.6006    -3.51045    1.14336    -1.13913    20.2675
22.61    -3.49973    1.13263    -1.13194    20.2804
22.6195    -3.4891    1.12197    -1.12477    20.2924
22.6289    -3.47858    1.11137    -1.11764    20.3034
22.6383    -3.46815    1.10084    -1.11054    20.3134
22.6477    -3.45783    1.09037    -1.10347    20.3225
22.6572    -3.4476    1.07998    -1.09643    20.3306
22.6666    -3.43747    1.06965    -1.08943    20.3379
22.676    -3.42744    1.05938    -1.08247    20.3442
22.6854    -3.4175    1.04918    -1.07555    20.3497
22.6949    -3.40766    1.03905    -1.06867    20.3544
22.7043    -3.39792    1.02898    -1.06182    20.3583
22.7137    -3.38827    1.01898    -1.05502    20.3614
22.7231    -3.37871    1.00904    -1.04826    20.3637
22.7326    -3.36925    0.99916    -1.04154    20.3652
22.742    -3.35987    0.989348    -1.03487    20.366
22.7514    -3.3506    0.979598    -1.02824    20.3661
22.7608    -3.34141    0.969911    -1.02165    20.3655
22.7703    -3.33231    0.960286    -1.01511    20.3643
22.7797    -3.32331    0.950723    -1.00862    20.3624
22.7891    -3.31439    0.941221    -1.00217    20.3598
22.7985    -3.30557    0.93178    -0.995765    20.3566
22.808    -3.29683    0.9224    -0.989409    20.3529
22.8174    -3.28818    0.913079    -0.983101    20.3485
22.8268    -3.27962    0.903818    -0.97684    20.3436
22.8362    -3.27114    0.894616    -0.970627    20.3381
22.8457    -3.26275    0.885473    -0.964462    20.3321
22.8551    -3.25445    0.876388    -0.958345    20.3256
22.8645    -3.24623    0.86736    -0.952276    20.3187
22.8739    -3.2381    0.85839    -0.946256    20.3112
22.8834    -3.23005    0.849477    -0.940285    20.3033
22.8928    -3.22209    0.84062    -0.934362    20.2949
22.9022    -3.21421    0.831819    -0.928487    20.2861
22.9116    -3.20641    0.823073    -0.922662    20.2768
22.9211    -3.19869    0.814382    -0.916885    20.2672
22.9305    -3.19106    0.805746    -0.911156    20.2572
22.9399    -3.18351    0.797164    -0.905476    20.2469
22.9493    -3.17603    0.788635    -0.899844    20.2361
22.9588    -3.16864    0.78016    -0.894261    20.2251
22.9682    -3.16133    0.771737    -0.888725    20.2137
22.9776    -3.15409    0.763367    -0.883238    20.202
22.987    -3.14694    0.755048    -0.877798    20.19
22.9965    -3.13986    0.746781    -0.872406    20.1777
23.0059    -3.13286    0.738565    -0.867061    20.1651
23.0153    -3.12594    0.730399    -0.861763    20.1523
23.0247    -3.11909    0.722283    -0.856512    20.1392
23.0342    -3.11232    0.714217    -0.851307    20.1259
23.0436    -3.10563    0.7062    -0.846148    20.1124
23.053    -3.09901    0.698232    -0.841035    20.0986
23.0624    -3.09247    0.690311    -0.835968    20.0847
23.0719    -3.086    0.682439    -0.830946    20.0706
23.0813    -3.07961    0.674614    -0.825969    20.0563
23.0907    -3.07328    0.666837    -0.821037    20.0418
23.1001    -3.06704    0.659106    -0.816148    20.0272
23.1096    -3.06086    0.651421    -0.811304    20.0124
23.119    -3.05476    0.643781    -0.806503    19.9975
23.1284    -3.04872    0.636187    -0.801744    19.9825
23.1378    -3.04276    0.628639    -0.797029    19.9673
23.1473    -3.03687    0.621134    -0.792355    19.9521
23.1567    -3.03106    0.613674    -0.787723    19.9367
23.1661    -3.02531    0.606258    -0.783133    19.9213
23.1755    -3.01963    0.598885    -0.778583    19.9058
23.185    -3.01402    0.591555    -0.774074    19.8902
23.1944    -3.00848    0.584268    -0.769605    19.8746
23.2038    -3.00301    0.577023    -0.765175    19.8589
23.2132    -2.9976    0.569819    -0.760785    19.8432
23.2227    -2.99226    0.562658    -0.756433    19.8274
23.2321    -2.98699    0.555537    -0.752119    19.8116
23.2415    -2.98179    0.548458    -0.747843    19.7958
23.2509    -2.97666    0.541418    -0.743604    19.78
23.2604    -2.97159    0.534419    -0.739402    19.7642
23.2698    -2.96658    0.52746    -0.735237    19.7484
23.2792    -2.96164    0.52054    -0.731107    19.7326
23.2886    -2.95677    0.513659    -0.727012    19.7168
23.2981    -2.95196    0.506817    -0.722952    19.701
23.3075    -2.94722    0.500013    -0.718927    19.6853
23.3169    -2.94254    0.493248    -0.714936    19.6696
23.3263    -2.93792    0.48652    -0.710978    19.6539
23.3358    -2.93337    0.47983    -0.707053    19.6383
23.3452    -2.92887    0.473177    -0.70316    19.6228
23.3546    -2.92445    0.46656    -0.6993    19.6073
23.364    -2.92008    0.459981    -0.695471    19.5919
23.3734    -2.91578    0.453437    -0.691673    19.5765
23.3829    -2.91153    0.44693    -0.687905    19.5613
23.3923    -2.90735    0.440458    -0.684168    19.5461
23.4017    -2.90323    0.434022    -0.680461    19.531
23.4111    -2.89917    0.427621    -0.676782    19.516
23.4206    -2.89517    0.421254    -0.673132    19.5011
23.43    -2.89123    0.414923    -0.669511    19.4863
23.4394    -2.88735    0.408625    -0.665917    19.4716
23.4488    -2.88353    0.402362    -0.662351    19.457
23.4583    -2.87976    0.396132    -0.658811    19.4426
23.4677    -2.87606    0.389936    -0.655298    19.4282
23.4771    -2.87241    0.383774    -0.651811    19.414
23.4865    -2.86883    0.377644    -0.648349    19.3999
23.496    -2.8653    0.371548    -0.644912    19.386
23.5054    -2.86182    0.365484    -0.6415    19.3722
23.5148    -2.85841    0.359452    -0.638112    19.3585
23.5242    -2.85505    0.353452    -0.634748    19.3449
23.5337    -2.85174    0.347485    -0.631407    19.3315
23.5431    -2.8485    0.341549    -0.628089    19.3183
23.5525    -2.84531    0.335644    -0.624793    19.3052
23.5619    -2.84217    0.329771    -0.62152    19.2923
23.5714    -2.83909    0.323929    -0.618268    19.2795
23.5808    -2.83606    0.318118    -0.615037    19.2669
23.5902    -2.83309    0.312338    -0.611828    19.2544
23.5996    -2.83018    0.306588    -0.608638    19.2421
23.6091    -2.82731    0.300868    -0.605469    19.23
23.6185    -2.82451    0.295179    -0.602319    19.2181
23.6279    -2.82175    0.289519    -0.599188    19.2063
23.6373    -2.81905    0.283889    -0.596076    19.1947
23.6468    -2.8164    0.278289    -0.592983    19.1833
23.6562    -2.8138    0.272718    -0.589908    19.1721
23.6656    -2.81126    0.267176    -0.58685    19.161
23.675    -2.80877    0.261664    -0.58381    19.1501
23.6845    -2.80633    0.25618    -0.580787    19.1394
23.6939    -2.80394    0.250725    -0.57778    19.1289
23.7033    -2.8016    0.245299    -0.57479    19.1186
23.7127    -2.79931    0.239901    -0.571816    19.1085
23.7222    -2.79708    0.234531    -0.568857    19.0986
23.7316    -2.79489    0.22919    -0.565913    19.0888
23.741    -2.79276    0.223876    -0.562984    19.0793
23.7504    -2.79067    0.218591    -0.56007    19.0699
23.7599    -2.78864    0.213333    -0.55717    19.0608
23.7693    -2.78665    0.208103    -0.554284    19.0518
23.7787    -2.78471    0.2029    -0.551412    19.0431
23.7881    -2.78283    0.197725    -0.548553    19.0345
23.7976    -2.78099    0.192576    -0.545707    19.0261
23.807    -2.7792    0.187455    -0.542874    19.018
23.8164    -2.77745    0.182361    -0.540053    19.01
23.8258    -2.77576    0.177294    -0.537244    19.0023
23.8353    -2.77411    0.172253    -0.534447    18.9947
23.8447    -2.77251    0.167239    -0.531662    18.9874
23.8541    -2.77096    0.162252    -0.528888    18.9802
23.8635    -2.76945    0.157291    -0.526125    18.9733
23.873    -2.76799    0.152356    -0.523372    18.9665
23.8824    -2.76658    0.147448    -0.52063    18.96
23.8918    -2.76521    0.142565    -0.517899    18.9536
23.9012    -2.76389    0.137709    -0.515177    18.9475
23.9107    -2.76262    0.132879    -0.512465    18.9416
23.9201    -2.76139    0.128074    -0.509763    18.9359
23.9295    -2.7602    0.123295    -0.507069    18.9303
23.9389    -2.75906    0.118542    -0.504385    18.925
23.9484    -2.75797    0.113815    -0.50171    18.9199
23.9578    -2.75692    0.109113    -0.499043    18.915
23.9672    -2.75591    0.104436    -0.496384    18.9103
23.9766    -2.75495    0.099785    -0.493734    18.9058
23.9861    -2.75403    0.095159    -0.491091    18.9015
23.9955    -2.75316    0.0905581    -0.488456    18.8974
24.0049    -2.75232    0.0859825    -0.485829    18.8935
24.0143    -2.75154    0.0814318    -0.483209    18.8898
24.0238    -2.75079    0.0769061    -0.480596    18.8863
24.0332    -2.75009    0.0724054    -0.47799    18.883
24.0426    -2.74943    0.0679295    -0.475391    18.8799
24.052    -2.74881    0.0634784    -0.472798    18.877
24.0615    -2.74823    0.059052    -0.470212    18.8742
24.0709    -2.74769    0.0546502    -0.467631    18.8717
24.0803    -2.7472    0.0502731    -0.465057    18.8694
24.0897    -2.74674    0.0459205    -0.462489    18.8673
24.0992    -2.74633    0.0415924    -0.459926    18.8653
24.1086    -2.74596    0.0372888    -0.457369    18.8636
24.118    -2.74563    0.0330095    -0.454818    18.862
24.1274    -2.74534    0.0287546    -0.452271    18.8607
24.1369    -2.74509    0.0245239    -0.44973    18.8595
24.1463    -2.74488    0.0203175    -0.447193    18.8585
24.1557    -2.7447    0.0161353    -0.444662    18.8577
24.1651    -2.74457    0.0119772    -0.442135    18.8571
24.1746    -2.74448    0.00784325    -0.439613    18.8567
24.184    -2.74442    0.00373333    -0.437095    18.8564
24.1934    -2.74441    -0.00035256    -0.434581    18.8563
24.2028    -2.74443    -0.00441448    -0.432072    18.8564
24.2123    -2.74449    -0.00845246    -0.429566    18.8567
24.2217    -2.74459    -0.0124665    -0.427065    18.8572
24.2311    -2.74473    -0.0164568    -0.424568    18.8578
24.2405    -2.7449    -0.0204232    -0.422074    18.8586
24.25    -2.74511    -0.0243658    -0.419583    18.8596
24.2594    -2.74536    -0.0282847    -0.417097    18.8607
24.2688    -2.74564    -0.0321798    -0.414613    18.862
24.2782    -2.74597    -0.0360513    -0.412133    18.8635
24.2877    -2.74632    -0.0398991    -0.409657    18.8652
24.2971    -2.74672    -0.0437232    -0.407183    18.867
24.3065    -2.74715    -0.0475238    -0.404713    18.8689
24.3159    -2.74761    -0.0513008    -0.402245    18.8711
24.3254    -2.74811    -0.0550543    -0.399781    18.8734
24.3348    -2.74865    -0.0587843    -0.397319    18.8758
24.3442    -2.74922    -0.0624908    -0.39486    18.8784
24.3536    -2.74983    -0.0661739    -0.392403    18.8811
24.3631    -2.75047    -0.0698335    -0.38995    18.884
24.3725    -2.75115    -0.0734697    -0.387498    18.8871
24.3819    -2.75185    -0.0770825    -0.38505    18.8903
24.3913    -2.7526    -0.080672    -0.382603    18.8936
24.4008    -2.75338    -0.0842382    -0.380159    18.8971
24.4102    -2.75419    -0.087781    -0.377717    18.9007
24.4196    -2.75503    -0.0913006    -0.375278    18.9045
24.429    -2.75591    -0.0947969    -0.372841    18.9084
24.4384    -2.75682    -0.09827    -0.370406    18.9124
24.4479    -2.75776    -0.10172    -0.367973    18.9165
24.4573    -2.75873    -0.105146    -0.365541    18.9208
24.4667    -2.75974    -0.10855    -0.363112    18.9252
24.4761    -2.76078    -0.11193    -0.360685    18.9298
24.4856    -2.76185    -0.115287    -0.35826    18.9344
24.495    -2.76295    -0.118621    -0.355837    18.9392
24.5044    -2.76409    -0.121932    -0.353415    18.9441
24.5138    -2.76525    -0.12522    -0.350996    18.9491
24.5233    -2.76645    -0.128485    -0.348578    18.9543
24.5327    -2.76767    -0.131727    -0.346162    18.9595
24.5421    -2.76893    -0.134946    -0.343747    18.9649
24.5515    -2.77022    -0.138141    -0.341335    18.9703
24.561    -2.77153    -0.141314    -0.338923    18.9759
24.5704    -2.77288    -0.144464    -0.336514    18.9816
24.5798    -2.77426    -0.14759    -0.334106    18.9873
24.5892    -2.77566    -0.150694    -0.3317    18.9932
24.5987    -2.7771    -0.153775    -0.329295    18.9992
24.6081    -2.77856    -0.156833    -0.326892    19.0052
24.6175    -2.78005    -0.159868    -0.32449    19.0114
24.6269    -2.78157    -0.16288    -0.32209    19.0176
24.6364    -2.78312    -0.16587    -0.319692    19.0239
24.6458    -2.7847    -0.168836    -0.317294    19.0304
24.6552    -2.78631    -0.17178    -0.314899    19.0368
24.6646    -2.78794    -0.174701    -0.312505    19.0434
24.6741    -2.7896    -0.177599    -0.310112    19.0501
24.6835    -2.79129    -0.180474    -0.30772    19.0568
24.6929    -2.793    -0.183326    -0.305331    19.0636
24.7023    -2.79474    -0.186156    -0.302942    19.0704
24.7118    -2.79651    -0.188963    -0.300555    19.0774
24.7212    -2.7983    -0.191747    -0.298169    19.0844
24.7306    -2.80012    -0.194509    -0.295785    19.0914
24.74    -2.80197    -0.197248    -0.293402    19.0986
24.7495    -2.80384    -0.199964    -0.291021    19.1057
24.7589    -2.80574    -0.202657    -0.288641    19.113
24.7683    -2.80766    -0.205328    -0.286262    19.1203
24.7777    -2.80961    -0.207976    -0.283885    19.1276
24.7872    -2.81158    -0.210601    -0.281509    19.135
24.7966    -2.81358    -0.213204    -0.279135    19.1424
24.806    -2.8156    -0.215785    -0.276762    19.1499
24.8154    -2.81765    -0.218342    -0.27439    19.1574
24.8249    -2.81972    -0.220877    -0.27202    19.165
24.8343    -2.82181    -0.22339    -0.269651    19.1726
24.8437    -2.82393    -0.22588    -0.267283    19.1802
24.8531    -2.82607    -0.228348    -0.264917    19.1879
24.8626    -2.82823    -0.230793    -0.262552    19.1955
24.872    -2.83042    -0.233215    -0.260189    19.2033
24.8814    -2.83263    -0.235615    -0.257827    19.211
24.8908    -2.83486    -0.237993    -0.255467    19.2188
24.9003    -2.83711    -0.240348    -0.253108    19.2265
24.9097    -2.83939    -0.242681    -0.25075    19.2343
24.9191    -2.84169    -0.244991    -0.248394    19.2421
24.9285    -2.84401    -0.247279    -0.24604    19.25
24.938    -2.84635    -0.249544    -0.243686    19.2578
24.9474    -2.84871    -0.251787    -0.241335    19.2656
24.9568    -2.85109    -0.254008    -0.238984    19.2735
24.9662    -2.8535    -0.256206    -0.236636    19.2813
24.9757    -2.85592    -0.258382    -0.234288    19.2892
24.9851    -2.85837    -0.260536    -0.231942    19.297
24.9945    -2.86083    -0.262668    -0.229598    19.3049
25.0039    -2.86332    -0.264777    -0.227255    19.3127
25.0134    -2.86583    -0.266864    -0.224914    19.3206
25.0228    -2.86835    -0.268928    -0.222574    19.3284
25.0322    -2.87089    -0.270971    -0.220235    19.3362
25.0416    -2.87346    -0.272991    -0.217898    19.344
25.0511    -2.87604    -0.274989    -0.215563    19.3518
25.0605    -2.87864    -0.276965    -0.213229    19.3595
25.0699    -2.88126    -0.278918    -0.210897    19.3672
25.0793    -2.8839    -0.28085    -0.208566    19.375
25.0888    -2.88655    -0.282759    -0.206237    19.3826
25.0982    -2.88923    -0.284646    -0.203909    19.3903
25.1076    -2.89192    -0.286512    -0.201583    19.3979
25.117    -2.89463    -0.288355    -0.199259    19.4055
25.1265    -2.89736    -0.290176    -0.196936    19.4131
25.1359    -2.9001    -0.291975    -0.194614    19.4206
25.1453    -2.90286    -0.293751    -0.192295    19.4281
25.1547    -2.90564    -0.295506    -0.189976    19.4355
25.1642    -2.90843    -0.297239    -0.18766    19.4429
25.1736    -2.91124    -0.29895    -0.185344    19.4502
25.183    -2.91406    -0.300639    -0.183031    19.4575
25.1924    -2.91691    -0.302306    -0.180719    19.4648
25.2019    -2.91976    -0.303951    -0.178409    19.472
25.2113    -2.92263    -0.305574    -0.1761    19.4792
25.2207    -2.92552    -0.307175    -0.173793    19.4862
25.2301    -2.92842    -0.308755    -0.171487    19.4933
25.2396    -2.93134    -0.310312    -0.169183    19.5003
25.249    -2.93427    -0.311848    -0.166881    19.5072
25.2584    -2.93722    -0.313361    -0.16458    19.514
25.2678    -2.94018    -0.314853    -0.162281    19.5208
25.2773    -2.94315    -0.316323    -0.159984    19.5275
25.2867    -2.94614    -0.317772    -0.157688    19.5342
25.2961    -2.94914    -0.319198    -0.155394    19.5408
25.3055    -2.95216    -0.320603    -0.153101    19.5473
25.315    -2.95519    -0.321986    -0.15081    19.5537
25.3244    -2.95823    -0.323348    -0.14852    19.5601
25.3338    -2.96128    -0.324687    -0.146232    19.5664
25.3432    -2.96435    -0.326005    -0.143946    19.5726
25.3527    -2.96743    -0.327302    -0.141661    19.5787
25.3621    -2.97052    -0.328576    -0.139378    19.5848
25.3715    -2.97362    -0.329829    -0.137096    19.5907
25.3809    -2.97674    -0.331061    -0.134816    19.5966
25.3904    -2.97986    -0.332271    -0.132538    19.6024
25.3998    -2.983    -0.333459    -0.130261    19.6081
25.4092    -2.98615    -0.334626    -0.127986    19.6137
25.4186    -2.98931    -0.335771    -0.125712    19.6192
25.4281    -2.99248    -0.336894    -0.12344    19.6246
25.4375    -2.99566    -0.337996    -0.121169    19.63
25.4469    -2.99885    -0.339077    -0.1189    19.6352
25.4563    -3.00205    -0.340136    -0.116632    19.6403
25.4658    -3.00526    -0.341174    -0.114366    19.6454
25.4752    -3.00848    -0.34219    -0.112102    19.6503
25.4846    -3.01171    -0.343185    -0.109839    19.6551
25.494    -3.01495    -0.344158    -0.107577    19.6599
25.5034    -3.0182    -0.34511    -0.105317    19.6645
25.5129    -3.02145    -0.346041    -0.103058    19.669
25.5223    -3.02472    -0.34695    -0.100801    19.6734
25.5317    -3.02799    -0.347838    -0.0985455    19.6778
25.5411    -3.03127    -0.348704    -0.0962913    19.682
25.5506    -3.03457    -0.34955    -0.0940385    19.6861
25.56    -3.03786    -0.350374    -0.0917871    19.69
25.5694    -3.04117    -0.351176    -0.0895372    19.6939
25.5788    -3.04448    -0.351957    -0.0872886    19.6977
25.5883    -3.0478    -0.352718    -0.0850414    19.7013
25.5977    -3.05113    -0.353456    -0.0827956    19.7048
25.6071    -3.05447    -0.354174    -0.0805512    19.7082
25.6165    -3.05781    -0.35487    -0.0783082    19.7115
25.626    -3.06116    -0.355546    -0.0760664    19.7147
25.6354    -3.06451    -0.3562    -0.073826    19.7177
25.6448    -3.06787    -0.356832    -0.0715869    19.7207
25.6542    -3.07124    -0.357444    -0.0693492    19.7235
25.6637    -3.07461    -0.358035    -0.0671127    19.7262
25.6731    -3.07798    -0.358604    -0.0648774    19.7288
25.6825    -3.08137    -0.359152    -0.0626435    19.7312
25.6919    -3.08475    -0.359679    -0.0604107    19.7335
25.7014    -3.08815    -0.360186    -0.0581793    19.7357
25.7108    -3.09154    -0.360671    -0.055949    19.7378
25.7202    -3.09494    -0.361135    -0.0537199    19.7397
25.7296    -3.09835    -0.361577    -0.051492    19.7416
25.7391    -3.10176    -0.361999    -0.0492653    19.7433
25.7485    -3.10517    -0.3624    -0.0470398    19.7448
25.7579    -3.10859    -0.36278    -0.0448154    19.7463
25.7673    -3.11201    -0.363139    -0.0425921    19.7476
25.7768    -3.11544    -0.363477    -0.0403699    19.7488
25.7862    -3.11886    -0.363794    -0.0381488    19.7498
25.7956    -3.12229    -0.36409    -0.0359288    19.7507
25.805    -3.12573    -0.364365    -0.0337099    19.7515
25.8145    -3.12916    -0.364619    -0.031492    19.7522
25.8239    -3.1326    -0.364852    -0.0292752    19.7527
25.8333    -3.13604    -0.365064    -0.0270593    19.7531
25.8427    -3.13948    -0.365256    -0.0248445    19.7534
25.8522    -3.14292    -0.365426    -0.0226307    19.7535
25.8616    -3.14637    -0.365576    -0.0204178    19.7535
25.871    -3.14981    -0.365704    -0.0182059    19.7534
25.8804    -3.15326    -0.365812    -0.015995    19.7532
25.8899    -3.15671    -0.365899    -0.0137849    19.7528
25.8993    -3.16016    -0.365966    -0.0115758    19.7522
25.9087    -3.16361    -0.366011    -0.00936761    19.7516
25.9181    -3.16706    -0.366036    -0.00716028    19.7508
25.9276    -3.17051    -0.366039    -0.00495383    19.7499
25.937    -3.17396    -0.366022    -0.00274822    19.7488
25.9464    -3.17741    -0.365985    -0.000543465    19.7477
25.9558    -3.18086    -0.365926    0.00166047    19.7463
25.9653    -3.1843    -0.365847    0.00386358    19.7449
25.9747    -3.18775    -0.365747    0.0060659    19.7433
25.9841    -3.1912    -0.365626    0.00826742    19.7416
25.9935    -3.19464    -0.365484    0.0104682    19.7398
26.003    -3.19809    -0.365322    0.0126682    19.7378
26.0124    -3.20153    -0.365139    0.0148674    19.7357
26.0218    -3.20497    -0.364936    0.0170659    19.7335
26.0312    -3.20841    -0.364711    0.0192637    19.7311
26.0407    -3.21184    -0.364466    0.0214607    19.7286
26.0501    -3.21528    -0.3642    0.0236571    19.726
26.0595    -3.21871    -0.363914    0.0258527    19.7233
26.0689    -3.22214    -0.363607    0.0280477    19.7204
26.0784    -3.22556    -0.363279    0.030242    19.7174
26.0878    -3.22899    -0.362931    0.0324357    19.7143
26.0972    -3.2324    -0.362562    0.0346287    19.711
26.1066    -3.23582    -0.362173    0.036821    19.7077
26.1161    -3.23923    -0.361762    0.0390127    19.7041
26.1255    -3.24264    -0.361332    0.0412038    19.7005
26.1349    -3.24604    -0.36088    0.0433943    19.6968
26.1443    -3.24944    -0.360408    0.0455841    19.6929
26.1538    -3.25284    -0.359916    0.0477734    19.6889
26.1632    -3.25623    -0.359402    0.049962    19.6848
26.1726    -3.25961    -0.358869    0.0521501    19.6805
26.182    -3.26299    -0.358314    0.0543375    19.6762
26.1915    -3.26636    -0.35774    0.0565244    19.6717
26.2009    -3.26973    -0.357144    0.0587107    19.6671
26.2103    -3.2731    -0.356528    0.0608964    19.6624
26.2197    -3.27645    -0.355892    0.0630816    19.6576
26.2292    -3.2798    -0.355235    0.0652662    19.6526
26.2386    -3.28315    -0.354557    0.0674502    19.6476
